Date,Close,Volume,Stock Splits,Ticker
2024-03-01,245.14617919921875,691100,0.0,CDW
2024-03-04,244.5018615722656,742000,0.0,CDW
2024-03-05,242.8168182373047,688600,0.0,CDW
2024-03-06,245.01730346679688,553400,0.0,CDW
2024-03-07,246.1571807861328,472700,0.0,CDW
2024-03-08,245.77061462402344,620200,0.0,CDW
2024-03-11,245.7607269287109,525000,0.0,CDW
2024-03-12,247.6737518310547,626200,0.0,CDW
2024-03-13,246.4446563720703,645100,0.0,CDW
2024-03-14,244.31353759765625,482400,0.0,CDW
2024-03-15,243.35206604003903,1531800,0.0,CDW
2024-03-18,242.8663787841797,676400,0.0,CDW
2024-03-19,245.82017517089844,815600,0.0,CDW
2024-03-20,248.5955810546875,611900,0.0,CDW
2024-03-21,252.57032775878903,688900,0.0,CDW
2024-03-22,253.4227752685547,516300,0.0,CDW
2024-03-25,251.6187744140625,422300,0.0,CDW
2024-03-26,251.8863677978516,486900,0.0,CDW
2024-03-27,255.6034240722656,502900,0.0,CDW
2024-03-28,253.53179931640625,772300,0.0,CDW
2024-04-01,250.8357086181641,447800,0.0,CDW
2024-04-02,249.41827392578125,477400,0.0,CDW
2024-04-03,253.511962890625,479400,0.0,CDW
2024-04-04,250.3202667236328,658000,0.0,CDW
2024-04-05,252.94699096679688,984400,0.0,CDW
2024-04-08,252.0251617431641,555500,0.0,CDW
2024-04-09,252.0152587890625,515600,0.0,CDW
2024-04-10,245.10650634765625,681100,0.0,CDW
2024-04-11,245.82017517089844,658200,0.0,CDW
2024-04-12,240.77491760253903,847800,0.0,CDW
2024-04-15,239.2583770751953,728700,0.0,CDW
2024-04-16,237.90040588378903,651700,0.0,CDW
2024-04-17,234.6988067626953,956500,0.0,CDW
2024-04-18,233.6282958984375,411100,0.0,CDW
2024-04-19,233.7075958251953,593200,0.0,CDW
2024-04-22,235.55123901367188,526000,0.0,CDW
2024-04-23,238.3563537597656,478000,0.0,CDW
2024-04-24,238.57443237304688,450700,0.0,CDW
2024-04-25,241.28042602539065,753400,0.0,CDW
2024-04-26,240.1306304931641,424600,0.0,CDW
2024-04-29,243.77828979492188,531000,0.0,CDW
2024-04-30,239.7341461181641,938900,0.0,CDW
2024-05-01,212.72366333007807,2422000,0.0,CDW
2024-05-02,216.4902801513672,1265500,0.0,CDW
2024-05-03,217.63015747070312,805700,0.0,CDW
2024-05-06,219.87030029296875,675100,0.0,CDW
2024-05-07,218.7403106689453,766500,0.0,CDW
2024-05-08,218.38348388671875,753700,0.0,CDW
2024-05-09,221.0101928710937,713000,0.0,CDW
2024-05-10,220.50466918945312,676700,0.0,CDW
2024-05-13,220.0982818603516,456000,0.0,CDW
2024-05-14,219.6324005126953,605800,0.0,CDW
2024-05-15,221.4760589599609,648900,0.0,CDW
2024-05-16,222.16989135742188,731000,0.0,CDW
2024-05-17,221.6743011474609,1299300,0.0,CDW
2024-05-20,226.23388671875,827700,0.0,CDW
2024-05-21,228.3550720214844,973300,0.0,CDW
2024-05-22,234.1932830810547,1156000,0.0,CDW
2024-05-23,230.1385192871093,908000,0.0,CDW
2024-05-24,229.63165283203125,556700,0.0,CDW
2024-05-28,223.807861328125,840200,0.0,CDW
2024-05-29,219.3456420898437,1347000,0.0,CDW
2024-05-30,221.46246337890625,861100,0.0,CDW
2024-05-31,222.2376403808593,1426100,0.0,CDW
2024-06-03,222.10845947265625,826600,0.0,CDW
2024-06-04,220.5382080078125,584300,0.0,CDW
2024-06-05,221.55191040039065,839300,0.0,CDW
2024-06-06,220.43882751464844,949500,0.0,CDW
2024-06-07,222.85382080078125,819800,0.0,CDW
2024-06-10,222.5159149169922,611900,0.0,CDW
2024-06-11,222.9730834960937,637500,0.0,CDW
2024-06-12,224.90109252929688,716500,0.0,CDW
2024-06-13,223.70849609375,557500,0.0,CDW
2024-06-14,221.8103179931641,578000,0.0,CDW
2024-06-17,224.9507751464844,809100,0.0,CDW
2024-06-18,229.12481689453125,1255200,0.0,CDW
2024-06-20,230.4962615966797,849600,0.0,CDW
2024-06-21,234.0342712402344,2325200,0.0,CDW
2024-06-24,230.17825317382807,707300,0.0,CDW
2024-06-25,223.23146057128903,1109400,0.0,CDW
2024-06-26,221.75067138671875,1062800,0.0,CDW
2024-06-27,222.67491149902344,1164300,0.0,CDW
2024-06-28,222.456283569336,2054200,0.0,CDW
2024-07-01,217.8350372314453,935300,0.0,CDW
2024-07-02,217.7654571533203,971700,0.0,CDW
2024-07-03,216.7617034912109,646100,0.0,CDW
2024-07-05,214.962890625,753700,0.0,CDW
2024-07-08,215.5293731689453,1017500,0.0,CDW
2024-07-09,213.47216796875,969800,0.0,CDW
2024-07-10,217.5169982910156,1166800,0.0,CDW
2024-07-11,222.43641662597656,1006100,0.0,CDW
2024-07-12,227.0874786376953,939400,0.0,CDW
2024-07-15,231.33108520507807,824900,0.0,CDW
2024-07-16,238.3573760986328,1025400,0.0,CDW
2024-07-17,235.5150451660156,1041600,0.0,CDW
2024-07-18,232.2553253173828,610500,0.0,CDW
2024-07-19,227.4253692626953,645200,0.0,CDW
2024-07-22,231.08262634277344,512200,0.0,CDW
2024-07-23,228.727279663086,417900,0.0,CDW
2024-07-24,227.7931060791016,1007200,0.0,CDW
2024-07-25,227.2067413330078,642200,0.0,CDW
2024-07-26,228.3198089599609,988600,0.0,CDW
2024-07-29,229.95962524414065,758800,0.0,CDW
2024-07-30,231.032943725586,1472000,0.0,CDW
2024-07-31,216.7617034912109,1924800,0.0,CDW
2024-08-01,212.2696533203125,1603600,0.0,CDW
2024-08-02,208.5527801513672,1443300,0.0,CDW
2024-08-05,205.3924255371093,1354800,0.0,CDW
2024-08-06,207.1614227294922,1082400,0.0,CDW
2024-08-07,207.6980895996093,967200,0.0,CDW
2024-08-08,210.99755859375,758200,0.0,CDW
2024-08-09,212.4087829589844,567400,0.0,CDW
2024-08-12,210.7888641357422,713800,0.0,CDW
2024-08-13,214.5653686523437,501100,0.0,CDW
2024-08-14,215.34054565429688,1091600,0.0,CDW
2024-08-15,220.4984588623047,1532400,0.0,CDW
2024-08-16,221.38296508789065,2287000,0.0,CDW
2024-08-19,217.844970703125,630800,0.0,CDW
2024-08-20,219.78289794921875,1062700,0.0,CDW
2024-08-21,223.5494842529297,546000,0.0,CDW
2024-08-22,223.7979431152344,1171700,0.0,CDW
2024-08-23,228.3198089599609,731800,0.0,CDW
2024-08-26,228.5091552734375,1508700,0.0,CDW
2024-08-27,226.197265625,951500,0.0,CDW
2024-08-28,223.7159576416016,784900,0.0,CDW
2024-08-29,222.3407745361328,793800,0.0,CDW
2024-08-30,224.8519744873047,1437100,0.0,CDW
2024-09-03,216.9098052978516,710700,0.0,CDW
2024-09-04,213.7309417724609,810300,0.0,CDW
2024-09-05,214.0697631835937,774400,0.0,CDW
2024-09-06,211.4688873291016,709000,0.0,CDW
2024-09-09,213.3921356201172,623100,0.0,CDW
2024-09-10,215.1061248779297,745800,0.0,CDW
2024-09-11,215.0463409423828,744100,0.0,CDW
2024-09-12,217.8764190673828,534600,0.0,CDW
2024-09-13,219.38113403320312,509700,0.0,CDW
2024-09-16,220.6766052246093,535400,0.0,CDW
2024-09-17,222.5400848388672,556300,0.0,CDW
2024-09-18,220.84600830078125,528100,0.0,CDW
2024-09-19,227.0741729736328,643000,0.0,CDW
2024-09-20,224.5131683349609,1749900,0.0,CDW
2024-09-23,223.3273162841797,717500,0.0,CDW
2024-09-24,223.4967193603516,576900,0.0,CDW
2024-09-25,220.5072021484375,506900,0.0,CDW
2024-09-26,227.8315277099609,1042500,0.0,CDW
2024-09-27,225.7587890625,386800,0.0,CDW
2024-09-30,225.5096740722656,517800,0.0,CDW
2024-10-01,217.04931640625,1181400,0.0,CDW
2024-10-02,218.5839385986328,502000,0.0,CDW
2024-10-03,217.49774169921875,316400,0.0,CDW
2024-10-04,220.915771484375,499900,0.0,CDW
2024-10-07,219.719955444336,416700,0.0,CDW
2024-10-08,222.8290557861328,668800,0.0,CDW
2024-10-09,224.9117584228516,422300,0.0,CDW
2024-10-10,220.915771484375,992300,0.0,CDW
2024-10-11,221.2246856689453,930900,0.0,CDW
2024-10-14,222.6995086669922,738000,0.0,CDW
2024-10-15,219.36122131347656,959500,0.0,CDW
2024-10-16,219.39111328125,820900,0.0,CDW
2024-10-17,220.4075469970703,1176500,0.0,CDW
2024-10-18,217.5475616455078,933600,0.0,CDW
2024-10-21,219.58045959472656,901700,0.0,CDW
2024-10-22,216.3218688964844,543500,0.0,CDW
2024-10-23,216.889877319336,608600,0.0,CDW
2024-10-24,218.3946075439453,550600,0.0,CDW
2024-10-25,216.25210571289065,981400,0.0,CDW
2024-10-28,217.7369079589844,1216700,0.0,CDW
2024-10-29,219.13201904296875,1922200,0.0,CDW
2024-10-30,194.37876892089844,3020400,0.0,CDW
2024-10-31,187.57261657714844,2077300,0.0,CDW
2024-11-01,187.7221069335937,1502600,0.0,CDW
2024-11-04,190.4326019287109,1185500,0.0,CDW
2024-11-05,192.3160095214844,1205300,0.0,CDW
2024-11-06,202.081771850586,1717000,0.0,CDW
2024-11-07,202.19137573242188,1342200,0.0,CDW
2024-11-08,199.1719665527344,936000,0.0,CDW
2024-11-11,197.11915588378903,1813800,0.0,CDW
2024-11-12,191.23977661132807,1424600,0.0,CDW
2024-11-13,185.36036682128903,2535000,0.0,CDW
2024-11-14,180.13868713378906,2341100,0.0,CDW
2024-11-15,177.0096435546875,2703500,0.0,CDW
2024-11-18,177.4481201171875,1356400,0.0,CDW
2024-11-19,173.44215393066406,1841200,0.0,CDW
2024-11-20,175.37538146972656,1317600,0.0,CDW
2024-11-21,177.54776000976562,1503600,0.0,CDW
2024-11-22,178.3350067138672,1573600,0.0,CDW
2024-11-25,181.33999633789065,2267200,0.0,CDW
2024-11-26,177.8000030517578,1792800,0.0,CDW
2024-11-27,176.75,1655700,0.0,CDW
2024-11-29,175.92999267578125,958000,0.0,CDW
2024-12-02,180.6199951171875,1618200,0.0,CDW
2024-12-03,179.6300048828125,1264000,0.0,CDW
2024-12-04,178.27999877929688,826400,0.0,CDW
2024-12-05,178.3000030517578,1366100,0.0,CDW
2024-12-06,180.05999755859375,970600,0.0,CDW
2024-12-09,182.4600067138672,1721100,0.0,CDW
2024-12-10,179.00999450683594,1448500,0.0,CDW
2024-12-11,178.25,1413400,0.0,CDW
2024-12-12,178.0500030517578,954800,0.0,CDW
2024-12-13,176.05999755859375,1392700,0.0,CDW
2024-12-16,177.7899932861328,1197400,0.0,CDW
2024-12-17,176.66000366210938,1443200,0.0,CDW
2024-12-18,171.49000549316406,1310800,0.0,CDW
2024-12-19,173.27999877929688,1159454,0.0,CDW
2024-12-20,174.52999877929688,2590500,0.0,CDW
2024-12-23,175.55999755859375,854771,0.0,CDW
2024-12-24,176.33999633789062,341000,0.0,CDW
2024-12-26,177.1199951171875,944400,0.0,CDW
2024-12-27,175.80999755859375,639300,0.0,CDW
2025-01-02,170.02999877929688,973361,0.0,CDW
2025-01-03,174.22999572753906,893328,0.0,CDW
