Date,Close,Volume,Stock Splits,Ticker
2024-05-15,254.0128631591797,355700,0.0,WTW
2024-05-16,254.7581024169922,313700,0.0,WTW
2024-05-17,255.77163696289065,297900,0.0,WTW
2024-05-20,251.4988555908203,324900,0.0,WTW
2024-05-21,252.2838592529297,397700,0.0,WTW
2024-05-22,254.7382049560547,351900,0.0,WTW
2024-05-23,250.90264892578125,339200,0.0,WTW
2024-05-24,251.5982208251953,248200,0.0,WTW
2024-05-28,249.0444793701172,362600,0.0,WTW
2024-05-29,248.10047912597656,365500,0.0,WTW
2024-05-30,249.7698669433593,590700,0.0,WTW
2024-05-31,253.67498779296875,1366400,0.0,WTW
2024-06-03,253.42657470703125,370300,0.0,WTW
2024-06-04,253.5656890869141,259000,0.0,WTW
2024-06-05,252.0056304931641,296100,0.0,WTW
2024-06-06,252.9098663330078,255600,0.0,WTW
2024-06-07,253.8737335205078,319100,0.0,WTW
2024-06-10,254.00289916992188,261500,0.0,WTW
2024-06-11,255.5828552246093,493600,0.0,WTW
2024-06-12,254.2910919189453,440900,0.0,WTW
2024-06-13,254.23146057128903,263300,0.0,WTW
2024-06-14,253.66505432128903,324800,0.0,WTW
2024-06-17,254.85748291015625,489500,0.0,WTW
2024-06-18,253.86380004882807,619700,0.0,WTW
2024-06-20,258.29559326171875,907400,0.0,WTW
2024-06-21,260.7499694824219,917400,0.0,WTW
2024-06-24,264.7544860839844,706400,0.0,WTW
2024-06-25,261.4057922363281,432800,0.0,WTW
2024-06-26,261.98211669921875,660900,0.0,WTW
2024-06-27,262.3597106933594,414500,0.0,WTW
2024-06-28,261.3527526855469,784100,0.0,WTW
2024-07-01,258.64093017578125,369500,0.0,WTW
2024-07-02,261.3128662109375,268300,0.0,WTW
2024-07-03,259.5581359863281,194400,0.0,WTW
2024-07-05,260.8243103027344,373600,0.0,WTW
2024-07-08,258.9599304199219,321200,0.0,WTW
2024-07-09,256.5671691894531,397000,0.0,WTW
2024-07-10,257.3847045898437,359900,0.0,WTW
2024-07-11,261.1932373046875,354000,0.0,WTW
2024-07-12,263.4165344238281,313000,0.0,WTW
2024-07-15,262.5391540527344,360100,0.0,WTW
2024-07-16,263.5262145996094,326700,0.0,WTW
2024-07-17,266.666748046875,346100,0.0,WTW
2024-07-18,265.8392333984375,345200,0.0,WTW
2024-07-19,262.3397827148437,363400,0.0,WTW
2024-07-22,264.6428527832031,222500,0.0,WTW
2024-07-23,265.5999450683594,264400,0.0,WTW
2024-07-24,266.1981506347656,431900,0.0,WTW
2024-07-25,276.7663269042969,996300,0.0,WTW
2024-07-26,282.2398376464844,713900,0.0,WTW
2024-07-29,278.0923156738281,554200,0.0,WTW
2024-07-30,283.5658569335937,503500,0.0,WTW
2024-07-31,281.4322509765625,466100,0.0,WTW
2024-08-01,283.5060119628906,462300,0.0,WTW
2024-08-02,282.1700439453125,381500,0.0,WTW
2024-08-05,273.51611328125,474800,0.0,WTW
2024-08-06,273.5360412597656,483500,0.0,WTW
2024-08-07,274.61279296875,410200,0.0,WTW
2024-08-08,277.0853576660156,307500,0.0,WTW
2024-08-09,275.7792663574219,370800,0.0,WTW
2024-08-12,275.0315246582031,393800,0.0,WTW
2024-08-13,273.8550720214844,333100,0.0,WTW
2024-08-14,279.1391906738281,398100,0.0,WTW
2024-08-15,279.0394897460937,290200,0.0,WTW
2024-08-16,279.5778503417969,315700,0.0,WTW
2024-08-19,281.5519104003906,339500,0.0,WTW
2024-08-20,280.62469482421875,307900,0.0,WTW
2024-08-21,282.8280639648437,285800,0.0,WTW
2024-08-22,284.28369140625,418300,0.0,WTW
2024-08-23,280.6147155761719,392100,0.0,WTW
2024-08-26,284.5428771972656,400600,0.0,WTW
2024-08-27,287.17498779296875,395800,0.0,WTW
2024-08-28,288.6006774902344,346500,0.0,WTW
2024-08-29,290.9834899902344,361300,0.0,WTW
2024-08-30,291.23272705078125,847100,0.0,WTW
2024-09-03,291.3424072265625,588600,0.0,WTW
2024-09-04,293.4959411621094,365300,0.0,WTW
2024-09-05,292.7880554199219,540100,0.0,WTW
2024-09-06,290.2157897949219,445800,0.0,WTW
2024-09-09,293.4759826660156,554300,0.0,WTW
2024-09-10,290.76416015625,399300,0.0,WTW
2024-09-11,287.21484375,326000,0.0,WTW
2024-09-12,288.7701721191406,414500,0.0,WTW
2024-09-13,289.8269958496094,515600,0.0,WTW
2024-09-16,293.087158203125,532600,0.0,WTW
2024-09-17,292.06024169921875,416600,0.0,WTW
2024-09-18,291.62158203125,377300,0.0,WTW
2024-09-19,287.9426574707031,943400,0.0,WTW
2024-09-20,287.4840393066406,988200,0.0,WTW
2024-09-23,289.9765319824219,509100,0.0,WTW
2024-09-24,288.3414306640625,422900,0.0,WTW
2024-09-25,289.5179138183594,682700,0.0,WTW
2024-09-26,290.2855834960937,541700,0.0,WTW
2024-09-27,292.1399841308594,384100,0.0,WTW
2024-09-30,294.5299987792969,777100,0.0,WTW
2024-10-01,300.5799865722656,868000,0.0,WTW
2024-10-02,295.4100036621094,523300,0.0,WTW
2024-10-03,290.5899963378906,663900,0.0,WTW
2024-10-04,290.69000244140625,712700,0.0,WTW
2024-10-07,287.989990234375,567600,0.0,WTW
2024-10-08,292.94000244140625,368800,0.0,WTW
2024-10-09,298.04998779296875,508300,0.0,WTW
2024-10-10,290.239990234375,480000,0.0,WTW
2024-10-11,290.0299987792969,662000,0.0,WTW
2024-10-14,292.6499938964844,555700,0.0,WTW
2024-10-15,291.1400146484375,394300,0.0,WTW
2024-10-16,291.29998779296875,379300,0.0,WTW
2024-10-17,291.1400146484375,633500,0.0,WTW
2024-10-18,290.0299987792969,437800,0.0,WTW
2024-10-21,290.5,382400,0.0,WTW
2024-10-22,291.739990234375,507000,0.0,WTW
2024-10-23,291.9200134277344,545300,0.0,WTW
2024-10-24,290.5299987792969,397200,0.0,WTW
2024-10-25,290.45001220703125,427500,0.0,WTW
2024-10-28,292.1199951171875,577400,0.0,WTW
2024-10-29,292.17999267578125,547000,0.0,WTW
2024-10-30,293.5400085449219,638900,0.0,WTW
2024-10-31,302.19000244140625,1080800,0.0,WTW
2024-11-01,299.29998779296875,710100,0.0,WTW
2024-11-04,302.82000732421875,829500,0.0,WTW
2024-11-05,307.9200134277344,645100,0.0,WTW
2024-11-06,317.3099975585937,931900,0.0,WTW
2024-11-07,315.8999938964844,778700,0.0,WTW
2024-11-08,316.29998779296875,581900,0.0,WTW
2024-11-11,315.17999267578125,598000,0.0,WTW
2024-11-12,317.4100036621094,613500,0.0,WTW
2024-11-13,316.8800048828125,821200,0.0,WTW
2024-11-14,314.79998779296875,742300,0.0,WTW
2024-11-15,312.6499938964844,1241300,0.0,WTW
2024-11-18,312.70001220703125,576600,0.0,WTW
2024-11-19,307.5899963378906,573400,0.0,WTW
2024-11-20,308.6099853515625,830500,0.0,WTW
2024-11-21,314.1600036621094,615800,0.0,WTW
2024-11-22,314.3999938964844,525700,0.0,WTW
2024-11-25,314.6300048828125,1118600,0.0,WTW
2024-11-26,316.6499938964844,641600,0.0,WTW
2024-11-27,320.8599853515625,1204700,0.0,WTW
2024-11-29,322.0,515800,0.0,WTW
2024-12-02,320.5,816400,0.0,WTW
2024-12-03,329.0599975585937,1293100,0.0,WTW
2024-12-04,332.5299987792969,951500,0.0,WTW
2024-12-05,330.0,989200,0.0,WTW
2024-12-06,322.57000732421875,904300,0.0,WTW
2024-12-09,312.2200012207031,1037700,0.0,WTW
2024-12-10,307.6499938964844,824800,0.0,WTW
2024-12-11,309.8399963378906,601900,0.0,WTW
2024-12-12,308.3699951171875,481200,0.0,WTW
2024-12-13,311.3900146484375,818800,0.0,WTW
2024-12-16,313.1499938964844,696800,0.0,WTW
2024-12-17,310.5299987792969,887400,0.0,WTW
2024-12-18,307.54998779296875,819200,0.0,WTW
2024-12-19,311.0,725504,0.0,WTW
2024-12-20,317.57000732421875,2033900,0.0,WTW
2024-12-23,314.3800048828125,410400,0.0,WTW
2024-12-24,316.0299987792969,191200,0.0,WTW
2024-12-26,317.8699951171875,258700,0.0,WTW
2024-12-27,316.3099975585937,292635,0.0,WTW
2025-01-02,309.2699890136719,379845,0.0,WTW
2025-01-03,309.0400085449219,435229,0.0,WTW
