Date,Close,Volume,Stock Splits,Ticker
2024-08-01,94.16999816894533,18591900,0.0,MRNA
2024-08-02,86.58000183105469,10332900,0.0,MRNA
2024-08-05,83.75,8063300,0.0,MRNA
2024-08-06,82.30000305175781,5194400,0.0,MRNA
2024-08-07,81.55000305175781,4319800,0.0,MRNA
2024-08-08,84.31999969482422,3539800,0.0,MRNA
2024-08-09,84.93000030517578,2388100,0.0,MRNA
2024-08-12,81.29000091552734,3065300,0.0,MRNA
2024-08-13,82.9000015258789,2932500,0.0,MRNA
2024-08-14,82.25,2638100,0.0,MRNA
2024-08-15,86.62000274658203,3971500,0.0,MRNA
2024-08-16,86.83999633789062,3399300,0.0,MRNA
2024-08-19,89.95999908447266,4136200,0.0,MRNA
2024-08-20,86.94000244140625,2706100,0.0,MRNA
2024-08-21,86.6500015258789,3150500,0.0,MRNA
2024-08-22,81.04000091552734,5345400,0.0,MRNA
2024-08-23,82.44000244140625,4225200,0.0,MRNA
2024-08-26,81.66000366210938,2303500,0.0,MRNA
2024-08-27,78.9800033569336,3640200,0.0,MRNA
2024-08-28,78.36000061035156,3024000,0.0,MRNA
2024-08-29,77.58999633789062,3307800,0.0,MRNA
2024-08-30,77.4000015258789,3591700,0.0,MRNA
2024-09-03,72.94000244140625,5185000,0.0,MRNA
2024-09-04,72.48999786376953,4233100,0.0,MRNA
2024-09-05,73.44000244140625,2541800,0.0,MRNA
2024-09-06,72.88999938964844,3425400,0.0,MRNA
2024-09-09,76.61000061035156,5321200,0.0,MRNA
2024-09-10,79.27999877929688,3661700,0.0,MRNA
2024-09-11,79.51000213623047,3370700,0.0,MRNA
2024-09-12,69.68000030517578,23990300,0.0,MRNA
2024-09-13,68.27999877929688,11969000,0.0,MRNA
2024-09-16,69.16999816894531,4875000,0.0,MRNA
2024-09-17,71.98999786376953,7183200,0.0,MRNA
2024-09-18,69.86000061035156,4278400,0.0,MRNA
2024-09-19,68.0199966430664,5065400,0.0,MRNA
2024-09-20,65.69000244140625,12421500,0.0,MRNA
2024-09-23,64.13999938964844,5917900,0.0,MRNA
2024-09-24,63.93999862670898,5167000,0.0,MRNA
2024-09-25,63.63999938964844,4524400,0.0,MRNA
2024-09-26,63.93000030517578,4467700,0.0,MRNA
2024-09-27,65.75,4738600,0.0,MRNA
2024-09-30,66.83000183105469,4809900,0.0,MRNA
2024-10-01,63.93000030517578,4643600,0.0,MRNA
2024-10-02,63.15999984741211,4107400,0.0,MRNA
2024-10-03,61.06999969482422,4711900,0.0,MRNA
2024-10-04,60.20000076293945,6209600,0.0,MRNA
2024-10-07,58.720001220703125,5021400,0.0,MRNA
2024-10-08,58.38999938964844,3828000,0.0,MRNA
2024-10-09,58.86000061035156,2974700,0.0,MRNA
2024-10-10,56.83000183105469,4415000,0.0,MRNA
2024-10-11,58.290000915527344,6261000,0.0,MRNA
2024-10-14,57.72999954223633,3361300,0.0,MRNA
2024-10-15,57.310001373291016,4087300,0.0,MRNA
2024-10-16,57.459999084472656,3258200,0.0,MRNA
2024-10-17,54.81999969482422,5423700,0.0,MRNA
2024-10-18,54.09999847412109,6754700,0.0,MRNA
2024-10-21,53.79999923706055,4092100,0.0,MRNA
2024-10-22,53.400001525878906,3559700,0.0,MRNA
2024-10-23,53.38999938964844,4288900,0.0,MRNA
2024-10-24,52.79999923706055,3767100,0.0,MRNA
2024-10-25,53.09000015258789,3704400,0.0,MRNA
2024-10-28,54.79999923706055,5011900,0.0,MRNA
2024-10-29,55.220001220703125,5592500,0.0,MRNA
2024-10-30,54.720001220703125,4280600,0.0,MRNA
2024-10-31,54.36000061035156,4511400,0.0,MRNA
2024-11-01,54.630001068115234,4787100,0.0,MRNA
2024-11-04,53.540000915527344,4037200,0.0,MRNA
2024-11-05,53.290000915527344,5765900,0.0,MRNA
2024-11-06,51.810001373291016,10681500,0.0,MRNA
2024-11-07,50.27999877929688,18211700,0.0,MRNA
2024-11-08,46.83000183105469,13561500,0.0,MRNA
2024-11-11,42.75,15915900,0.0,MRNA
2024-11-12,43.470001220703125,10714200,0.0,MRNA
2024-11-13,42.13999938964844,7725400,0.0,MRNA
2024-11-14,39.77000045776367,12890100,0.0,MRNA
2024-11-15,36.84999847412109,24355500,0.0,MRNA
2024-11-18,39.5099983215332,13877000,0.0,MRNA
2024-11-19,37.290000915527344,9148800,0.0,MRNA
2024-11-20,36.93999862670898,7340800,0.0,MRNA
2024-11-21,38.25,8964100,0.0,MRNA
2024-11-22,41.11000061035156,13410800,0.0,MRNA
2024-11-25,43.65999984741211,15821700,0.0,MRNA
2024-11-26,42.04999923706055,7248900,0.0,MRNA
2024-11-27,43.38999938964844,5083500,0.0,MRNA
2024-11-29,43.060001373291016,3591500,0.0,MRNA
2024-12-02,44.2599983215332,6832800,0.0,MRNA
2024-12-03,42.58000183105469,7192600,0.0,MRNA
2024-12-04,41.630001068115234,5010900,0.0,MRNA
2024-12-05,42.93999862670898,8084200,0.0,MRNA
2024-12-06,44.43999862670898,8742700,0.0,MRNA
2024-12-09,45.650001525878906,7292500,0.0,MRNA
2024-12-10,41.5099983215332,10482700,0.0,MRNA
2024-12-11,42.86000061035156,5619300,0.0,MRNA
2024-12-12,42.81999969482422,5236600,0.0,MRNA
2024-12-13,41.83000183105469,4862100,0.0,MRNA
2024-12-16,41.84000015258789,8038300,0.0,MRNA
2024-12-17,40.7599983215332,6266800,0.0,MRNA
2024-12-18,38.36000061035156,8536700,0.0,MRNA
2024-12-19,39.560001373291016,7488215,0.0,MRNA
2024-12-20,39.38999938964844,35482900,0.0,MRNA
2024-12-23,39.59000015258789,5040831,0.0,MRNA
2024-12-24,40.27000045776367,2521900,0.0,MRNA
2024-12-26,40.43000030517578,4235700,0.0,MRNA
2024-12-27,40.130001068115234,4801106,0.0,MRNA
2025-01-02,42.0,5284450,0.0,MRNA
2025-01-03,42.18000030517578,5543736,0.0,MRNA
