Date,Close,Volume,Stock Splits,Ticker
2024-09-03,739.3787231445312,1661200,0.0,KLAC
2024-09-04,743.0485229492188,927200,0.0,KLAC
2024-09-05,726.0457153320312,818300,0.0,KLAC
2024-09-06,700.8555908203125,1390600,0.0,KLAC
2024-09-09,707.9259643554688,839900,0.0,KLAC
2024-09-10,711.486083984375,778900,0.0,KLAC
2024-09-11,746.748291015625,1129100,0.0,KLAC
2024-09-12,731.2512817382812,1070700,0.0,KLAC
2024-09-13,749.4208374023438,586700,0.0,KLAC
2024-09-16,734.3626708984375,863000,0.0,KLAC
2024-09-17,737.5537719726562,855500,0.0,KLAC
2024-09-18,729.0174560546875,817800,0.0,KLAC
2024-09-19,770.2929077148438,1241100,0.0,KLAC
2024-09-20,756.75048828125,1622600,0.0,KLAC
2024-09-23,759.163818359375,438800,0.0,KLAC
2024-09-24,768.208740234375,821300,0.0,KLAC
2024-09-25,769.9239501953125,575100,0.0,KLAC
2024-09-26,802.3240356445312,908000,0.0,KLAC
2024-09-27,780.2354125976562,627400,0.0,KLAC
2024-09-30,772.2674560546875,932900,0.0,KLAC
2024-10-01,751.6047973632812,1279600,0.0,KLAC
2024-10-02,775.2092895507812,701800,0.0,KLAC
2024-10-03,772.4170532226562,584200,0.0,KLAC
2024-10-04,785.2115478515625,757300,0.0,KLAC
2024-10-07,779.5073852539062,748100,0.0,KLAC
2024-10-08,781.7312622070312,653400,0.0,KLAC
2024-10-09,802.4038696289062,628500,0.0,KLAC
2024-10-10,795.772216796875,461900,0.0,KLAC
2024-10-11,801.50634765625,570800,0.0,KLAC
2024-10-14,827.3546752929688,567900,0.0,KLAC
2024-10-15,705.761962890625,2870900,0.0,KLAC
2024-10-16,680.7015380859375,2280600,0.0,KLAC
2024-10-17,668.3956298828125,1936500,0.0,KLAC
2024-10-18,676.6427612304688,1192800,0.0,KLAC
2024-10-21,671.746337890625,739300,0.0,KLAC
2024-10-22,668.2261352539062,787400,0.0,KLAC
2024-10-23,662.7911987304688,846800,0.0,KLAC
2024-10-24,664.3169555664062,884700,0.0,KLAC
2024-10-25,671.2078247070312,954800,0.0,KLAC
2024-10-28,672.4842529296875,1051800,0.0,KLAC
2024-10-29,694.3037719726562,1333900,0.0,KLAC
2024-10-30,689.885986328125,1656800,0.0,KLAC
2024-10-31,664.38671875,2001200,0.0,KLAC
2024-11-01,667.528076171875,906400,0.0,KLAC
2024-11-04,661.53466796875,637900,0.0,KLAC
2024-11-05,668.4754638671875,1016300,0.0,KLAC
2024-11-06,667.8072509765625,1715400,0.0,KLAC
2024-11-07,684.2516479492188,1122200,0.0,KLAC
2024-11-08,685.5081176757812,1278100,0.0,KLAC
2024-11-11,664.1873168945312,1422800,0.0,KLAC
2024-11-12,662.9407958984375,1111300,0.0,KLAC
2024-11-13,642.7667236328125,1505200,0.0,KLAC
2024-11-14,643.2155151367188,1169900,0.0,KLAC
2024-11-15,612.760009765625,1712000,0.0,KLAC
2024-11-18,620.260009765625,1223300,0.0,KLAC
2024-11-19,615.6599731445312,1408900,0.0,KLAC
2024-11-20,616.8300170898438,1195100,0.0,KLAC
2024-11-21,633.1599731445312,1386000,0.0,KLAC
2024-11-22,639.5499877929688,981800,0.0,KLAC
2024-11-25,644.6699829101562,1913000,0.0,KLAC
2024-11-26,631.469970703125,923200,0.0,KLAC
2024-11-27,632.1400146484375,942600,0.0,KLAC
2024-11-29,647.030029296875,925700,0.0,KLAC
2024-12-02,666.030029296875,1380200,0.0,KLAC
2024-12-03,665.719970703125,1376500,0.0,KLAC
2024-12-04,666.219970703125,1459200,0.0,KLAC
2024-12-05,642.6099853515625,1028200,0.0,KLAC
2024-12-06,648.3400268554688,862400,0.0,KLAC
2024-12-09,652.3699951171875,1093300,0.0,KLAC
2024-12-10,641.8699951171875,914800,0.0,KLAC
2024-12-11,648.8400268554688,1107400,0.0,KLAC
2024-12-12,646.5999755859375,698200,0.0,KLAC
2024-12-13,653.760009765625,1463200,0.0,KLAC
2024-12-16,656.1300048828125,1014300,0.0,KLAC
2024-12-17,654.8800048828125,1252400,0.0,KLAC
2024-12-18,630.77001953125,1445200,0.0,KLAC
2024-12-19,622.1799926757812,1096367,0.0,KLAC
2024-12-20,629.3699951171875,2652200,0.0,KLAC
2024-12-23,647.989990234375,886314,0.0,KLAC
2024-12-24,650.530029296875,349500,0.0,KLAC
2024-12-26,648.5499877929688,454100,0.0,KLAC
2024-12-27,644.8099975585938,718359,0.0,KLAC
2025-01-02,636.6199951171875,874355,0.0,KLAC
2025-01-03,657.010009765625,859241,0.0,KLAC
