Date,Close,Volume,Stock Splits,Ticker
2024-05-13,222.3444366455078,374300,0.0,AVY
2024-05-14,223.0063323974609,330200,0.0,AVY
2024-05-15,223.37185668945312,262300,0.0,AVY
2024-05-16,221.86038208007807,410300,0.0,AVY
2024-05-17,223.5595550537109,1064100,0.0,AVY
2024-05-20,223.3125762939453,345400,0.0,AVY
2024-05-21,226.3651428222656,391300,0.0,AVY
2024-05-22,226.4441833496093,345000,0.0,AVY
2024-05-23,224.2807006835937,344500,0.0,AVY
2024-05-24,224.3004608154297,197600,0.0,AVY
2024-05-28,222.176498413086,380800,0.0,AVY
2024-05-29,219.26222229003903,390000,0.0,AVY
2024-05-30,220.7736968994141,461500,0.0,AVY
2024-05-31,224.8339385986328,968600,0.0,AVY
2024-06-03,224.3992462158203,531100,0.0,AVY
2024-06-04,224.7153778076172,409100,0.0,AVY
2024-06-05,226.0343780517578,308400,0.0,AVY
2024-06-06,225.0426483154297,746400,0.0,AVY
2024-06-07,224.4178466796875,245200,0.0,AVY
2024-06-10,222.8806915283203,269900,0.0,AVY
2024-06-11,223.3666229248047,223200,0.0,AVY
2024-06-12,226.32199096679688,257600,0.0,AVY
2024-06-13,226.4707489013672,307900,0.0,AVY
2024-06-14,224.6558837890625,307200,0.0,AVY
2024-06-17,226.50048828125,289400,0.0,AVY
2024-06-18,225.16165161132807,499600,0.0,AVY
2024-06-20,224.13026428222656,488500,0.0,AVY
2024-06-21,225.0624847412109,888100,0.0,AVY
2024-06-24,227.6211395263672,423500,0.0,AVY
2024-06-25,223.8525848388672,297400,0.0,AVY
2024-06-26,222.206298828125,337100,0.0,AVY
2024-06-27,221.5517578125,277700,0.0,AVY
2024-06-28,216.841064453125,812300,0.0,AVY
2024-07-01,211.59483337402344,536700,0.0,AVY
2024-07-02,213.3402709960937,389800,0.0,AVY
2024-07-03,215.0361175537109,235500,0.0,AVY
2024-07-05,214.25265502929688,355200,0.0,AVY
2024-07-08,213.3204498291016,708100,0.0,AVY
2024-07-09,211.23780822753903,588500,0.0,AVY
2024-07-10,214.72869873046875,318900,0.0,AVY
2024-07-11,216.0377655029297,438800,0.0,AVY
2024-07-12,218.8542633056641,506600,0.0,AVY
2024-07-15,217.0394287109375,331600,0.0,AVY
2024-07-16,221.6211853027344,531000,0.0,AVY
2024-07-17,221.0063323974609,477900,0.0,AVY
2024-07-18,222.077377319336,463500,0.0,AVY
2024-07-19,218.1699981689453,364900,0.0,AVY
2024-07-22,222.3253173828125,654100,0.0,AVY
2024-07-23,218.7352600097656,775900,0.0,AVY
2024-07-24,213.0129852294922,898500,0.0,AVY
2024-07-25,207.37008666992188,784100,0.0,AVY
2024-07-26,211.97169494628903,523000,0.0,AVY
2024-07-29,211.1485595703125,607500,0.0,AVY
2024-07-30,213.99481201171875,473300,0.0,AVY
2024-07-31,215.0361175537109,513300,0.0,AVY
2024-08-01,212.27911376953125,507500,0.0,AVY
2024-08-02,208.6394958496093,530300,0.0,AVY
2024-08-05,200.5965881347656,613100,0.0,AVY
2024-08-06,203.9188537597656,545100,0.0,AVY
2024-08-07,201.1420288085937,496000,0.0,AVY
2024-08-08,206.01141357421875,541900,0.0,AVY
2024-08-09,206.1403350830078,271500,0.0,AVY
2024-08-12,205.74365234375,269500,0.0,AVY
2024-08-13,207.3601531982422,236500,0.0,AVY
2024-08-14,207.2213134765625,283300,0.0,AVY
2024-08-15,210.7518615722656,396700,0.0,AVY
2024-08-16,211.20806884765625,757200,0.0,AVY
2024-08-19,211.49566650390625,401100,0.0,AVY
2024-08-20,210.57334899902344,498900,0.0,AVY
2024-08-21,213.13201904296875,507000,0.0,AVY
2024-08-22,214.4014129638672,271600,0.0,AVY
2024-08-23,217.23776245117188,245500,0.0,AVY
2024-08-26,216.23611450195312,250200,0.0,AVY
2024-08-27,215.62124633789065,296300,0.0,AVY
2024-08-28,216.9898376464844,472000,0.0,AVY
2024-08-29,216.77163696289065,348000,0.0,AVY
2024-08-30,220.0146026611328,677300,0.0,AVY
2024-09-03,218.0906524658203,591200,0.0,AVY
2024-09-04,217.9611968994141,363400,0.0,AVY
2024-09-05,217.7919158935547,414700,0.0,AVY
2024-09-06,215.979736328125,379900,0.0,AVY
2024-09-09,218.6382751464844,381500,0.0,AVY
2024-09-10,218.518798828125,232300,0.0,AVY
2024-09-11,217.36376953125,366900,0.0,AVY
2024-09-12,217.5330352783203,447700,0.0,AVY
2024-09-13,218.4789581298828,270100,0.0,AVY
2024-09-16,220.09201049804688,354200,0.0,AVY
2024-09-17,219.255615234375,436300,0.0,AVY
2024-09-18,208.4621124267578,990200,0.0,AVY
2024-09-19,214.84461975097656,944400,0.0,AVY
2024-09-20,210.672592163086,1533700,0.0,AVY
2024-09-23,214.7649688720703,593600,0.0,AVY
2024-09-24,217.54299926757807,478600,0.0,AVY
2024-09-25,217.8815460205078,731200,0.0,AVY
2024-09-26,220.8089294433593,958000,0.0,AVY
2024-09-27,221.38644409179688,524800,0.0,AVY
2024-09-30,219.813217163086,860100,0.0,AVY
2024-10-01,218.87725830078125,279700,0.0,AVY
2024-10-02,215.59141540527344,372700,0.0,AVY
2024-10-03,211.67825317382807,453600,0.0,AVY
2024-10-04,213.669677734375,244300,0.0,AVY
2024-10-07,213.0423889160156,419200,0.0,AVY
2024-10-08,213.5402374267578,423900,0.0,AVY
2024-10-09,214.735092163086,404200,0.0,AVY
2024-10-10,214.1476287841797,285300,0.0,AVY
2024-10-11,217.0949249267578,384400,0.0,AVY
2024-10-14,219.57424926757807,305800,0.0,AVY
2024-10-15,218.9369964599609,425800,0.0,AVY
2024-10-16,214.0082092285156,495000,0.0,AVY
2024-10-17,217.4235076904297,557900,0.0,AVY
2024-10-18,216.3979339599609,427900,0.0,AVY
2024-10-21,214.4861602783203,470500,0.0,AVY
2024-10-22,211.47911071777344,524800,0.0,AVY
2024-10-23,206.7594451904297,1045200,0.0,AVY
2024-10-24,204.0809936523437,827600,0.0,AVY
2024-10-25,206.27154541015625,797800,0.0,AVY
2024-10-28,206.14210510253903,598900,0.0,AVY
2024-10-29,205.3057098388672,497000,0.0,AVY
2024-10-30,206.8689727783203,522400,0.0,AVY
2024-10-31,206.14210510253903,523400,0.0,AVY
2024-11-01,205.22604370117188,389100,0.0,AVY
2024-11-04,204.68836975097656,338700,0.0,AVY
2024-11-05,205.86331176757807,351600,0.0,AVY
2024-11-06,203.2445831298828,1078800,0.0,AVY
2024-11-07,204.56887817382807,421100,0.0,AVY
2024-11-08,204.23033142089844,376700,0.0,AVY
2024-11-11,203.70260620117188,367200,0.0,AVY
2024-11-12,201.67135620117188,458400,0.0,AVY
2024-11-13,202.1094665527344,471700,0.0,AVY
2024-11-14,199.0526428222656,441200,0.0,AVY
2024-11-15,196.88198852539065,460800,0.0,AVY
2024-11-18,197.45950317382807,555000,0.0,AVY
2024-11-19,196.1551208496093,557900,0.0,AVY
2024-11-20,196.79237365722656,494000,0.0,AVY
2024-11-21,198.7340087890625,809400,0.0,AVY
2024-11-22,201.7211456298828,510700,0.0,AVY
2024-11-25,207.04820251464844,1072300,0.0,AVY
2024-11-26,203.742431640625,540000,0.0,AVY
2024-11-27,204.2701568603516,460000,0.0,AVY
2024-11-29,205.0667266845703,319000,0.0,AVY
2024-12-02,205.25592041015625,492100,0.0,AVY
2024-12-03,204.3099975585937,796400,0.0,AVY
2024-12-04,204.3600006103516,409000,0.0,AVY
2024-12-05,203.2899932861328,491000,0.0,AVY
2024-12-06,202.5,594600,0.0,AVY
2024-12-09,204.0399932861328,504900,0.0,AVY
2024-12-10,201.4600067138672,477600,0.0,AVY
2024-12-11,197.5599975585937,579200,0.0,AVY
2024-12-12,197.6699981689453,463300,0.0,AVY
2024-12-13,195.13999938964844,375400,0.0,AVY
2024-12-16,193.0599975585937,546000,0.0,AVY
2024-12-17,191.4600067138672,622500,0.0,AVY
2024-12-18,186.8500061035156,710200,0.0,AVY
2024-12-19,186.259994506836,682089,0.0,AVY
2024-12-20,188.1300048828125,1308800,0.0,AVY
2024-12-23,188.5800018310547,515941,0.0,AVY
2024-12-24,189.3800048828125,167100,0.0,AVY
2024-12-26,189.3500061035156,301300,0.0,AVY
2024-12-27,188.509994506836,573000,0.0,AVY
2025-01-02,183.3099975585937,599631,0.0,AVY
2025-01-03,185.08999633789065,915336,0.0,AVY
