Date,Close,Volume,StockSplits,Ticker
2024-03-28,429.3200073242188,248600,0.0,TDY
2024-04-01,424.9299926757813,138600,0.0,TDY
2024-04-02,422.4700012207031,155100,0.0,TDY
2024-04-03,420.9299926757813,146500,0.0,TDY
2024-04-04,416.8500061035156,207000,0.0,TDY
2024-04-05,416.8599853515625,218600,0.0,TDY
2024-04-08,414.5700073242188,275600,0.0,TDY
2024-04-09,416.05999755859375,529500,0.0,TDY
2024-04-10,402.4800109863281,320000,0.0,TDY
2024-04-11,403.6600036621094,188000,0.0,TDY
2024-04-12,398.4800109863281,163500,0.0,TDY
2024-04-15,399.989990234375,238400,0.0,TDY
2024-04-16,401.0,214300,0.0,TDY
2024-04-17,400.2699890136719,187600,0.0,TDY
2024-04-18,400.1400146484375,187300,0.0,TDY
2024-04-19,401.3599853515625,185700,0.0,TDY
2024-04-22,404.0799865722656,235400,0.0,TDY
2024-04-23,407.05999755859375,292400,0.0,TDY
2024-04-24,362.5,1097300,0.0,TDY
2024-04-25,376.9800109863281,684300,0.0,TDY
2024-04-26,374.6400146484375,471400,0.0,TDY
2024-04-29,382.8900146484375,351200,0.0,TDY
2024-04-30,381.4800109863281,331100,0.0,TDY
2024-05-01,383.0299987792969,333900,0.0,TDY
2024-05-02,385.6000061035156,356400,0.0,TDY
2024-05-03,385.3399963378906,386100,0.0,TDY
2024-05-06,390.4400024414063,225500,0.0,TDY
2024-05-07,393.0299987792969,184500,0.0,TDY
2024-05-08,391.7200012207031,200400,0.0,TDY
2024-05-09,392.6199951171875,194000,0.0,TDY
2024-05-10,393.489990234375,174600,0.0,TDY
2024-05-13,390.8200073242188,198000,0.0,TDY
2024-05-14,396.0,224100,0.0,TDY
2024-05-15,403.5199890136719,370700,0.0,TDY
2024-05-16,402.260009765625,224700,0.0,TDY
2024-05-17,406.4299926757813,246900,0.0,TDY
2024-05-20,407.5499877929688,268100,0.0,TDY
2024-05-21,407.8999938964844,238700,0.0,TDY
2024-05-22,409.2200012207031,148200,0.0,TDY
2024-05-23,400.9800109863281,277500,0.0,TDY
2024-05-24,402.489990234375,140000,0.0,TDY
2024-05-28,394.9500122070313,233600,0.0,TDY
2024-05-29,385.9400024414063,325800,0.0,TDY
2024-05-30,393.7000122070313,192700,0.0,TDY
2024-05-31,396.9500122070313,365200,0.0,TDY
2024-06-03,393.6099853515625,233900,0.0,TDY
2024-06-04,395.3999938964844,288500,0.0,TDY
2024-06-05,395.0,234300,0.0,TDY
2024-06-06,393.0,232700,0.0,TDY
2024-06-07,389.05999755859375,251300,0.0,TDY
2024-06-10,389.0799865722656,219400,0.0,TDY
2024-06-11,388.1300048828125,174500,0.0,TDY
2024-06-12,397.1900024414063,229400,0.0,TDY
2024-06-13,394.2300109863281,233000,0.0,TDY
2024-06-14,389.6000061035156,172500,0.0,TDY
2024-06-17,387.6099853515625,303200,0.0,TDY
2024-06-18,386.3699951171875,418700,0.0,TDY
2024-06-20,386.5400085449219,402200,0.0,TDY
2024-06-21,388.6000061035156,486400,0.0,TDY
2024-06-24,391.2300109863281,327900,0.0,TDY
2024-06-25,385.1600036621094,279400,0.0,TDY
2024-06-26,384.2799987792969,181000,0.0,TDY
2024-06-27,386.4100036621094,201100,0.0,TDY
2024-06-28,387.9800109863281,406100,0.0,TDY
2024-07-01,382.9100036621094,261800,0.0,TDY
2024-07-02,384.55999755859375,193400,0.0,TDY
2024-07-03,387.2799987792969,136100,0.0,TDY
2024-07-05,381.4700012207031,292500,0.0,TDY
2024-07-08,382.8399963378906,349000,0.0,TDY
2024-07-09,381.6900024414063,203600,0.0,TDY
2024-07-10,388.7000122070313,173300,0.0,TDY
2024-07-11,393.989990234375,291200,0.0,TDY
2024-07-12,394.1099853515625,193000,0.0,TDY
2024-07-15,394.8699951171875,212200,0.0,TDY
2024-07-16,403.4200134277344,332800,0.0,TDY
2024-07-17,402.05999755859375,270400,0.0,TDY
2024-07-18,399.1199951171875,269400,0.0,TDY
2024-07-19,392.9299926757813,414000,0.0,TDY
2024-07-22,397.739990234375,209000,0.0,TDY
2024-07-23,402.1700134277344,326700,0.0,TDY
2024-07-24,417.0,733300,0.0,TDY
2024-07-25,415.7000122070313,480900,0.0,TDY
2024-07-26,421.55999755859375,335600,0.0,TDY
2024-07-29,423.0400085449219,314700,0.0,TDY
2024-07-30,423.9800109863281,218500,0.0,TDY
2024-07-31,421.8599853515625,316300,0.0,TDY
2024-08-01,418.1799926757813,222200,0.0,TDY
2024-08-02,410.5400085449219,328700,0.0,TDY
2024-08-05,399.7300109863281,296600,0.0,TDY
2024-08-06,406.5400085449219,340200,0.0,TDY
2024-08-07,404.6199951171875,183700,0.0,TDY
2024-08-08,410.1799926757813,153300,0.0,TDY
2024-08-09,409.0400085449219,137200,0.0,TDY
2024-08-12,407.5899963378906,170500,0.0,TDY
2024-08-13,410.8599853515625,159600,0.0,TDY
2024-08-14,408.5299987792969,132000,0.0,TDY
2024-08-15,413.3599853515625,132700,0.0,TDY
2024-08-16,416.5799865722656,144200,0.0,TDY
2024-08-19,419.4200134277344,124400,0.0,TDY
2024-08-20,415.4500122070313,142200,0.0,TDY
2024-08-21,418.7300109863281,231000,0.0,TDY
2024-08-22,417.75,122500,0.0,TDY
2024-08-23,422.5199890136719,104200,0.0,TDY
2024-08-26,422.1700134277344,80100,0.0,TDY
2024-08-27,425.5299987792969,97200,0.0,TDY
2024-08-28,425.4599914550781,138200,0.0,TDY
2024-08-29,426.6099853515625,170600,0.0,TDY
2024-08-30,432.7999877929688,297000,0.0,TDY
2024-09-03,420.0,209200,0.0,TDY
2024-09-04,429.6000061035156,329700,0.0,TDY
2024-09-05,430.4700012207031,255500,0.0,TDY
2024-09-06,421.7699890136719,235100,0.0,TDY
2024-09-09,424.260009765625,262400,0.0,TDY
2024-09-10,427.7099914550781,175600,0.0,TDY
2024-09-11,425.6700134277344,144200,0.0,TDY
2024-09-12,427.5899963378906,182000,0.0,TDY
2024-09-13,427.75,141900,0.0,TDY
2024-09-16,429.1400146484375,135000,0.0,TDY
2024-09-17,428.8900146484375,170900,0.0,TDY
2024-09-18,426.75,161300,0.0,TDY
2024-09-19,436.6099853515625,251300,0.0,TDY
2024-09-20,432.1300048828125,625600,0.0,TDY
2024-09-23,432.739990234375,169600,0.0,TDY
2024-09-24,435.2799987792969,164600,0.0,TDY
2024-09-25,433.510009765625,150000,0.0,TDY
2024-09-26,436.1900024414063,189800,0.0,TDY
2024-09-27,435.739990234375,209700,0.0,TDY
2024-09-30,437.6600036621094,186000,0.0,TDY
2024-10-01,439.4800109863281,208800,0.0,TDY
2024-10-02,443.1700134277344,220500,0.0,TDY
2024-10-03,439.5400085449219,154100,0.0,TDY
2024-10-04,440.7000122070313,184900,0.0,TDY
2024-10-07,436.5899963378906,207900,0.0,TDY
2024-10-08,441.25,197400,0.0,TDY
2024-10-09,445.489990234375,191600,0.0,TDY
2024-10-10,446.6000061035156,154900,0.0,TDY
2024-10-11,454.0799865722656,271300,0.0,TDY
2024-10-14,453.8399963378906,165300,0.0,TDY
2024-10-15,450.2999877929688,303700,0.0,TDY
2024-10-16,445.4700012207031,305100,0.0,TDY
2024-10-17,448.7300109863281,192200,0.0,TDY
2024-10-18,450.05999755859375,289900,0.0,TDY
2024-10-21,446.9299926757813,202500,0.0,TDY
2024-10-22,443.489990234375,241900,0.0,TDY
2024-10-23,470.0899963378906,501800,0.0,TDY
2024-10-24,472.8599853515625,324200,0.0,TDY
2024-10-25,469.1900024414063,205900,0.0,TDY
2024-10-28,466.7200012207031,234900,0.0,TDY
2024-10-29,463.6000061035156,174100,0.0,TDY
2024-10-30,461.5199890136719,160100,0.0,TDY
2024-10-31,455.3200073242188,277900,0.0,TDY
2024-11-01,455.2000122070313,192200,0.0,TDY
2024-11-04,457.9200134277344,189500,0.0,TDY
2024-11-05,459.3699951171875,200400,0.0,TDY
2024-11-06,480.739990234375,358000,0.0,TDY
2024-11-07,477.6600036621094,249800,0.0,TDY
2024-11-08,489.239990234375,343500,0.0,TDY
2024-11-11,487.6199951171875,254900,0.0,TDY
2024-11-12,487.8299865722656,187900,0.0,TDY
2024-11-13,486.7699890136719,237100,0.0,TDY
2024-11-14,476.55999755859375,242200,0.0,TDY
2024-11-15,470.1499938964844,292800,0.0,TDY
2024-11-18,465.8900146484375,261700,0.0,TDY
2024-11-19,464.8200073242188,241700,0.0,TDY
2024-11-20,470.4500122070313,257400,0.0,TDY
2024-11-21,480.2200012207031,269700,0.0,TDY
2024-11-22,483.6900024414063,226000,0.0,TDY
2024-11-25,477.6099853515625,752400,0.0,TDY
2024-11-26,479.0299987792969,150300,0.0,TDY
2024-11-27,485.6799926757813,201500,0.0,TDY
2024-11-29,485.260009765625,157600,0.0,TDY
2024-12-02,480.1000061035156,252900,0.0,TDY
2024-12-03,478.5199890136719,152600,0.0,TDY
2024-12-04,478.8900146484375,158200,0.0,TDY
2024-12-05,476.7200012207031,189900,0.0,TDY
2024-12-06,473.5499877929688,255100,0.0,TDY
2024-12-09,470.739990234375,275600,0.0,TDY
2024-12-10,471.0199890136719,367000,0.0,TDY
2024-12-11,474.8200073242188,285300,0.0,TDY
2024-12-12,478.9599914550781,233700,0.0,TDY
2024-12-13,475.0499877929688,176100,0.0,TDY
2024-12-16,475.9599914550781,264000,0.0,TDY
2024-12-17,470.6600036621094,194300,0.0,TDY
2024-12-18,458.4400024414063,209500,0.0,TDY
2024-12-19,464.9500122070313,254822,0.0,TDY
2024-12-20,467.25,609300,0.0,TDY
2024-12-23,470.1000061035156,159904,0.0,TDY
2024-12-24,475.010009765625,102500,0.0,TDY
2024-12-26,476.5700073242188,109800,0.0,TDY
2024-12-27,471.4400024414063,201156,0.0,TDY
2025-01-02,457.989990234375,169389,0.0,TDY
2025-01-03,459.7000122070313,216103,0.0,TDY
