Date,Close,Volume,StockSplits,Ticker
2024-05-13,113.7196273803711,1857200,0.0,EMR
2024-05-14,113.25414276123048,1514900,0.0,EMR
2024-05-15,113.7196273803711,1948900,0.0,EMR
2024-05-16,112.25205993652344,1927700,0.0,EMR
2024-05-17,112.31175231933594,1619700,0.0,EMR
2024-05-20,113.12762451171876,1852500,0.0,EMR
2024-05-21,113.12762451171876,2357300,0.0,EMR
2024-05-22,114.10269927978516,1931100,0.0,EMR
2024-05-23,111.92372131347656,2642700,0.0,EMR
2024-05-24,112.84903717041016,1345000,0.0,EMR
2024-05-28,111.4859390258789,2257400,0.0,EMR
2024-05-29,110.36162567138672,1831600,0.0,EMR
2024-05-30,110.34172821044922,2051300,0.0,EMR
2024-05-31,111.59539031982422,4318100,0.0,EMR
2024-06-03,108.48114013671876,2870300,0.0,EMR
2024-06-04,106.33201599121094,3012900,0.0,EMR
2024-06-05,107.73491668701172,2030200,0.0,EMR
2024-06-06,105.4365463256836,2385000,0.0,EMR
2024-06-07,107.43643188476562,3173700,0.0,EMR
2024-06-10,108.18265533447266,1871400,0.0,EMR
2024-06-11,107.06829071044922,1566500,0.0,EMR
2024-06-12,107.95380401611328,2109700,0.0,EMR
2024-06-13,107.98365783691406,1865700,0.0,EMR
2024-06-14,105.92407989501952,1829200,0.0,EMR
2024-06-17,106.82949829101562,2017300,0.0,EMR
2024-06-18,108.13290405273438,2078200,0.0,EMR
2024-06-20,107.59561920166016,1984600,0.0,EMR
2024-06-21,107.86426544189452,3029100,0.0,EMR
2024-06-24,108.7696762084961,2043900,0.0,EMR
2024-06-25,107.32698059082033,2014600,0.0,EMR
2024-06-26,105.5857925415039,2500500,0.0,EMR
2024-06-27,107.74486541748048,3472900,0.0,EMR
2024-06-28,109.60545349121094,4756200,0.0,EMR
2024-07-01,107.50607299804688,2422300,0.0,EMR
2024-07-02,108.7199249267578,2474900,0.0,EMR
2024-07-03,109.00846862792967,1074800,0.0,EMR
2024-07-05,108.90897369384766,1468600,0.0,EMR
2024-07-08,109.41641235351562,1510900,0.0,EMR
2024-07-09,109.03831481933594,1266700,0.0,EMR
2024-07-10,110.93870544433594,1877700,0.0,EMR
2024-07-11,113.57537078857422,2235900,0.0,EMR
2024-07-12,114.01314544677734,2082600,0.0,EMR
2024-07-15,116.38117218017578,2694400,0.0,EMR
2024-07-16,118.2716064453125,2423700,0.0,EMR
2024-07-17,117.65472412109376,3751200,0.0,EMR
2024-07-18,115.95333862304688,4304000,0.0,EMR
2024-07-19,115.09766387939452,2657800,0.0,EMR
2024-07-22,117.2368392944336,2424100,0.0,EMR
2024-07-23,117.02790069580078,1403300,0.0,EMR
2024-07-24,113.50572204589844,2151300,0.0,EMR
2024-07-25,114.01314544677734,2127200,0.0,EMR
2024-07-26,116.25182342529295,1488600,0.0,EMR
2024-07-29,117.20699310302734,1905000,0.0,EMR
2024-07-30,115.11756134033205,3039400,0.0,EMR
2024-07-31,116.5204620361328,2020000,0.0,EMR
2024-08-01,112.52069854736328,2533500,0.0,EMR
2024-08-02,108.66023254394533,3194500,0.0,EMR
2024-08-05,105.85443115234376,2618600,0.0,EMR
2024-08-06,107.23743438720705,3020300,0.0,EMR
2024-08-07,99.03890991210938,8060500,0.0,EMR
2024-08-08,104.08338928222656,4877100,0.0,EMR
2024-08-09,103.16802215576172,3644600,0.0,EMR
2024-08-12,102.55113983154295,2542900,0.0,EMR
2024-08-13,103.57595825195312,2598600,0.0,EMR
2024-08-14,102.96902465820312,3921000,0.0,EMR
2024-08-15,103.76499938964844,3309700,0.0,EMR
2024-08-16,103.08999633789062,3416300,0.0,EMR
2024-08-19,103.83999633789062,1761800,0.0,EMR
2024-08-20,103.12000274658205,2500500,0.0,EMR
2024-08-21,104.0199966430664,2262000,0.0,EMR
2024-08-22,104.36000061035156,2419800,0.0,EMR
2024-08-23,104.63999938964844,2774400,0.0,EMR
2024-08-26,104.91000366210938,1773300,0.0,EMR
2024-08-27,103.86000061035156,1586600,0.0,EMR
2024-08-28,103.91000366210938,2414800,0.0,EMR
2024-08-29,104.08999633789062,2953600,0.0,EMR
2024-08-30,105.38999938964844,3476200,0.0,EMR
2024-09-03,102.0199966430664,3380600,0.0,EMR
2024-09-04,100.86000061035156,2767400,0.0,EMR
2024-09-05,99.97000122070312,4207700,0.0,EMR
2024-09-06,98.19000244140624,2780800,0.0,EMR
2024-09-09,99.58000183105467,2843100,0.0,EMR
2024-09-10,99.0999984741211,3004700,0.0,EMR
2024-09-11,99.91000366210938,2335500,0.0,EMR
2024-09-12,101.47000122070312,3728800,0.0,EMR
2024-09-13,102.02999877929688,2156700,0.0,EMR
2024-09-16,102.38999938964844,2361900,0.0,EMR
2024-09-17,103.9000015258789,3125700,0.0,EMR
2024-09-18,103.68000030517578,2129800,0.0,EMR
2024-09-19,105.91000366210938,2748300,0.0,EMR
2024-09-20,105.16000366210938,8125400,0.0,EMR
2024-09-23,105.0500030517578,2428200,0.0,EMR
2024-09-24,106.33999633789062,2909100,0.0,EMR
2024-09-25,104.4000015258789,2817200,0.0,EMR
2024-09-26,108.9000015258789,4063100,0.0,EMR
2024-09-27,109.22000122070312,3174200,0.0,EMR
2024-09-30,109.37000274658205,2917100,0.0,EMR
2024-10-01,109.26000213623048,2823700,0.0,EMR
2024-10-02,110.47000122070312,3160400,0.0,EMR
2024-10-03,109.62999725341795,3236700,0.0,EMR
2024-10-04,111.44000244140624,2082200,0.0,EMR
2024-10-07,112.5199966430664,2776000,0.0,EMR
2024-10-08,109.41999816894533,2299500,0.0,EMR
2024-10-09,110.87999725341795,1531900,0.0,EMR
2024-10-10,110.87999725341795,1916100,0.0,EMR
2024-10-11,112.05999755859376,2113300,0.0,EMR
2024-10-14,112.63999938964844,1201900,0.0,EMR
2024-10-15,109.25,2585800,0.0,EMR
2024-10-16,110.58999633789062,1656900,0.0,EMR
2024-10-17,110.4499969482422,2099100,0.0,EMR
2024-10-18,110.44000244140624,2124100,0.0,EMR
2024-10-21,110.41000366210938,2077600,0.0,EMR
2024-10-22,109.4800033569336,1536600,0.0,EMR
2024-10-23,108.51000213623048,3743800,0.0,EMR
2024-10-24,108.26000213623048,1845200,0.0,EMR
2024-10-25,108.12999725341795,1524100,0.0,EMR
2024-10-28,108.66000366210938,2150900,0.0,EMR
2024-10-29,108.91000366210938,1979300,0.0,EMR
2024-10-30,109.0199966430664,2345400,0.0,EMR
2024-10-31,108.2699966430664,3097500,0.0,EMR
2024-11-01,108.45999908447266,1853600,0.0,EMR
2024-11-04,109.80999755859376,3434100,0.0,EMR
2024-11-05,117.66999816894533,7193800,0.0,EMR
2024-11-06,126.86000061035156,7129100,0.0,EMR
2024-11-07,127.19000244140624,3582400,0.0,EMR
2024-11-08,127.26000213623048,2748200,0.0,EMR
2024-11-11,129.1999969482422,3139100,0.0,EMR
2024-11-12,128.39999389648438,3086000,0.0,EMR
2024-11-13,130.16000366210938,3125300,0.0,EMR
2024-11-14,129.0,3694200,0.0,EMR
2024-11-15,126.77999877929688,2672000,0.0,EMR
2024-11-18,129.16000366210938,3399100,0.0,EMR
2024-11-19,129.55999755859375,2729100,0.0,EMR
2024-11-20,129.10000610351562,2277300,0.0,EMR
2024-11-21,128.27000427246094,2810300,0.0,EMR
2024-11-22,130.07000732421875,2212800,0.0,EMR
2024-11-25,132.75,5740100,0.0,EMR
2024-11-26,133.0,3254600,0.0,EMR
2024-11-27,132.58999633789062,1869300,0.0,EMR
2024-11-29,132.60000610351562,1531700,0.0,EMR
2024-12-02,133.77000427246094,2922000,0.0,EMR
2024-12-03,133.39999389648438,3092000,0.0,EMR
2024-12-04,134.3300018310547,2632700,0.0,EMR
2024-12-05,133.14999389648438,2377900,0.0,EMR
2024-12-06,130.97999572753906,2628200,0.0,EMR
2024-12-09,130.42999267578125,2859400,0.0,EMR
2024-12-10,129.14999389648438,2838400,0.0,EMR
2024-12-11,130.8699951171875,2305500,0.0,EMR
2024-12-12,131.16000366210938,2310600,0.0,EMR
2024-12-13,130.1999969482422,3097700,0.0,EMR
2024-12-16,130.19000244140625,3205800,0.0,EMR
2024-12-17,128.0800018310547,3603800,0.0,EMR
2024-12-18,122.37999725341795,4162600,0.0,EMR
2024-12-19,122.3499984741211,3272107,0.0,EMR
2024-12-20,124.08999633789062,10502000,0.0,EMR
2024-12-23,123.93000030517578,1896962,0.0,EMR
2024-12-24,126.2300033569336,1243300,0.0,EMR
2024-12-26,126.38999938964844,1530200,0.0,EMR
2024-12-27,125.70999908447266,1653503,0.0,EMR
2025-01-02,122.18000030517578,1833700,0.0,EMR
2025-01-03,123.44000244140624,1621065,0.0,EMR
