Date,Close,Volume,StockSplits,Ticker
2024-06-10,62.19245147705078,2486400,0.0,CARR
2024-06-11,61.65545272827149,3712700,0.0,CARR
2024-06-12,64.02222442626953,3851600,0.0,CARR
2024-06-13,63.634395599365234,2374000,0.0,CARR
2024-06-14,63.99239349365234,4396200,0.0,CARR
2024-06-17,64.75811767578125,5551900,0.0,CARR
2024-06-18,65.35478210449219,3335900,0.0,CARR
2024-06-20,63.86311721801758,4508600,0.0,CARR
2024-06-21,62.71611404418945,6381700,0.0,CARR
2024-06-24,64.4615478515625,3802600,0.0,CARR
2024-06-25,63.76337814331055,3079300,0.0,CARR
2024-06-26,62.6961669921875,3312100,0.0,CARR
2024-06-27,63.06520080566406,3027400,0.0,CARR
2024-06-28,62.91559600830078,17783800,0.0,CARR
2024-07-01,61.73867034912109,2847400,0.0,CARR
2024-07-02,62.66624450683594,3241800,0.0,CARR
2024-07-03,63.29460144042969,1564600,0.0,CARR
2024-07-05,63.07517623901367,1994900,0.0,CARR
2024-07-08,62.96546173095703,2123800,0.0,CARR
2024-07-09,62.12765121459961,2658500,0.0,CARR
2024-07-10,63.43423461914063,2560900,0.0,CARR
2024-07-11,66.2369155883789,4800300,0.0,CARR
2024-07-12,65.8279800415039,3043700,0.0,CARR
2024-07-15,67.18444061279297,3941700,0.0,CARR
2024-07-16,69.69786834716797,4893700,0.0,CARR
2024-07-17,67.40386962890625,5157600,0.0,CARR
2024-07-18,66.87525177001953,3961100,0.0,CARR
2024-07-19,66.06735229492188,2822400,0.0,CARR
2024-07-22,67.82276916503906,2999700,0.0,CARR
2024-07-23,68.0920639038086,4602700,0.0,CARR
2024-07-24,65.81800842285156,4618200,0.0,CARR
2024-07-25,64.6610336303711,7590000,0.0,CARR
2024-07-26,66.5959701538086,4351500,0.0,CARR
2024-07-29,67.44376373291016,3624600,0.0,CARR
2024-07-30,67.25425720214844,2606900,0.0,CARR
2024-07-31,67.93247985839844,3509500,0.0,CARR
2024-08-01,65.88782501220703,3211800,0.0,CARR
2024-08-02,63.82322311401367,3556900,0.0,CARR
2024-08-05,63.38436508178711,5120900,0.0,CARR
2024-08-06,63.97282791137695,3673100,0.0,CARR
2024-08-07,62.94551467895508,3040900,0.0,CARR
2024-08-08,64.31195068359375,2820300,0.0,CARR
2024-08-09,64.21220397949219,2339900,0.0,CARR
2024-08-12,64.1224365234375,1997000,0.0,CARR
2024-08-13,65.29936218261719,2180800,0.0,CARR
2024-08-14,65.50881958007812,3502500,0.0,CARR
2024-08-15,68.22172546386719,5329300,0.0,CARR
2024-08-16,67.20438385009766,3675700,0.0,CARR
2024-08-19,68.46109771728516,2627000,0.0,CARR
2024-08-20,68.38130950927734,2136500,0.0,CARR
2024-08-21,69.47844696044922,2671300,0.0,CARR
2024-08-22,69.39865112304688,1970700,0.0,CARR
2024-08-23,71.06430053710938,2509500,0.0,CARR
2024-08-26,71.51312255859375,3804300,0.0,CARR
2024-08-27,71.5729751586914,1997100,0.0,CARR
2024-08-28,70.92466735839844,2228200,0.0,CARR
2024-08-29,70.90470886230469,2672000,0.0,CARR
2024-08-30,72.5903091430664,3251000,0.0,CARR
2024-09-03,69.87739562988281,2988800,0.0,CARR
2024-09-04,68.92987823486328,3004400,0.0,CARR
2024-09-05,68.86006164550781,2535800,0.0,CARR
2024-09-06,69.29891204833984,4182600,0.0,CARR
2024-09-09,70.545654296875,2910300,0.0,CARR
2024-09-10,71.64279174804688,3076600,0.0,CARR
2024-09-11,73.47798919677734,5269100,0.0,CARR
2024-09-12,75.1735610961914,4624100,0.0,CARR
2024-09-13,76.31059265136719,5091700,0.0,CARR
2024-09-16,76.90902709960938,3970500,0.0,CARR
2024-09-17,77.7568130493164,3517100,0.0,CARR
2024-09-18,77.98621368408203,4182300,0.0,CARR
2024-09-19,80.3600082397461,4061700,0.0,CARR
2024-09-20,79.71170043945312,5257800,0.0,CARR
2024-09-23,80.66919708251953,3580100,0.0,CARR
2024-09-24,80.20043182373047,3520400,0.0,CARR
2024-09-25,79.46234893798828,3589200,0.0,CARR
2024-09-26,79.57206726074219,3123700,0.0,CARR
2024-09-27,80.31013488769531,2822900,0.0,CARR
2024-09-30,80.28021240234375,4659500,0.0,CARR
2024-10-01,79.1431884765625,3991400,0.0,CARR
2024-10-02,80.33008575439453,3877600,0.0,CARR
2024-10-03,79.84136962890625,3427800,0.0,CARR
2024-10-04,80.58940887451172,2538600,0.0,CARR
2024-10-07,80.21039581298828,2856600,0.0,CARR
2024-10-08,80.62930297851562,2145500,0.0,CARR
2024-10-09,81.86607360839844,3955000,0.0,CARR
2024-10-10,80.22037506103516,2958000,0.0,CARR
2024-10-11,81.39730072021484,3324400,0.0,CARR
2024-10-14,82.45453643798828,2670100,0.0,CARR
2024-10-15,81.39730072021484,2922700,0.0,CARR
2024-10-16,80.83876037597656,3326300,0.0,CARR
2024-10-17,81.22774505615234,2538600,0.0,CARR
2024-10-18,81.33745574951172,2307000,0.0,CARR
2024-10-21,81.16789245605469,2364500,0.0,CARR
2024-10-22,79.94110107421875,3426100,0.0,CARR
2024-10-23,79.74162292480469,4213200,0.0,CARR
2024-10-24,72.70999908447266,10410100,0.0,CARR
2024-10-25,73.72000122070312,5301600,0.0,CARR
2024-10-28,75.66000366210938,4732000,0.0,CARR
2024-10-29,74.5999984741211,3798200,0.0,CARR
2024-10-30,73.5999984741211,4332100,0.0,CARR
2024-10-31,72.72000122070312,3815700,0.0,CARR
2024-11-01,72.58999633789062,3524900,0.0,CARR
2024-11-04,72.4000015258789,3104600,0.0,CARR
2024-11-05,73.9000015258789,3475000,0.0,CARR
2024-11-06,75.37999725341797,7187900,0.0,CARR
2024-11-07,75.12999725341797,4133000,0.0,CARR
2024-11-08,76.68000030517578,3403900,0.0,CARR
2024-11-11,76.29000091552734,3256600,0.0,CARR
2024-11-12,75.44000244140625,4501000,0.0,CARR
2024-11-13,76.4000015258789,7806400,0.0,CARR
2024-11-14,74.97000122070312,4786000,0.0,CARR
2024-11-15,74.52999877929688,4600500,0.0,CARR
2024-11-18,74.05000305175781,4798500,0.0,CARR
2024-11-19,74.33000183105469,6252900,0.0,CARR
2024-11-20,74.5,4662000,0.0,CARR
2024-11-21,76.01000213623047,9423300,0.0,CARR
2024-11-22,77.0,4481300,0.0,CARR
2024-11-25,78.87000274658203,7261200,0.0,CARR
2024-11-26,76.94000244140625,5718600,0.0,CARR
2024-11-27,76.9000015258789,4565600,0.0,CARR
2024-11-29,77.37000274658203,2001700,0.0,CARR
2024-12-02,76.29000091552734,3486700,0.0,CARR
2024-12-03,75.58000183105469,2789300,0.0,CARR
2024-12-04,75.37999725341797,2771600,0.0,CARR
2024-12-05,73.98999786376953,3246400,0.0,CARR
2024-12-06,73.66999816894531,3926800,0.0,CARR
2024-12-09,73.19999694824219,3768900,0.0,CARR
2024-12-10,72.80999755859375,4644300,0.0,CARR
2024-12-11,73.69999694824219,3394800,0.0,CARR
2024-12-12,73.54000091552734,3637300,0.0,CARR
2024-12-13,73.01000213623047,2927700,0.0,CARR
2024-12-16,71.58999633789062,6439000,0.0,CARR
2024-12-17,70.27999877929688,10450600,0.0,CARR
2024-12-18,67.02999877929688,6922600,0.0,CARR
2024-12-19,66.69000244140625,6515686,0.0,CARR
2024-12-20,68.48999786376953,11226900,0.0,CARR
2024-12-23,68.79000091552734,4040790,0.0,CARR
2024-12-24,69.44999694824219,1543400,0.0,CARR
2024-12-26,69.63999938964844,3398200,0.0,CARR
2024-12-27,68.9000015258789,2812200,0.0,CARR
2025-01-02,68.33000183105469,3650866,0.0,CARR
2025-01-03,69.26000213623047,3197625,0.0,CARR
