Date,Close,Volume,StockSplits,Ticker
2024-04-05,143.4087677001953,1105700,0.0,TEL
2024-04-08,143.53765869140625,1209800,0.0,TEL
2024-04-09,146.60113525390625,1541400,0.0,TEL
2024-04-10,143.69627380371094,3264800,0.0,TEL
2024-04-11,145.4510955810547,1322100,0.0,TEL
2024-04-12,141.7530975341797,1946600,0.0,TEL
2024-04-15,140.8013458251953,1455000,0.0,TEL
2024-04-16,141.6242218017578,1794700,0.0,TEL
2024-04-17,140.26596069335938,1865300,0.0,TEL
2024-04-18,139.27455139160156,2295900,0.0,TEL
2024-04-19,139.3439483642578,4115600,0.0,TEL
2024-04-22,142.5363311767578,3026200,0.0,TEL
2024-04-23,142.00096130371094,2993600,0.0,TEL
2024-04-24,138.79867553710938,5767100,0.0,TEL
2024-04-25,139.27455139160156,3219400,0.0,TEL
2024-04-26,139.00686645507812,2653800,0.0,TEL
2024-04-29,141.594482421875,1695100,0.0,TEL
2024-04-30,140.26596069335938,2083900,0.0,TEL
2024-05-01,138.25338745117188,1410200,0.0,TEL
2024-05-02,138.80857849121094,1719700,0.0,TEL
2024-05-03,140.78150939941406,1197900,0.0,TEL
2024-05-06,140.99961853027344,1951400,0.0,TEL
2024-05-07,142.01087951660156,1419700,0.0,TEL
2024-05-08,143.5574951171875,1279900,0.0,TEL
2024-05-09,144.84632873535156,1324100,0.0,TEL
2024-05-10,144.93556213378906,1217900,0.0,TEL
2024-05-13,146.57138061523438,1437400,0.0,TEL
2024-05-14,148.0089569091797,1197800,0.0,TEL
2024-05-15,150.16033935546875,1341900,0.0,TEL
2024-05-16,149.7935028076172,1506300,0.0,TEL
2024-05-17,149.7141876220703,1048200,0.0,TEL
2024-05-20,150.38836669921875,756000,0.0,TEL
2024-05-21,150.49742126464844,993900,0.0,TEL
2024-05-22,150.35862731933594,1411800,0.0,TEL
2024-05-23,149.3529815673828,1753100,0.0,TEL
2024-05-24,150.21922302246094,1180100,0.0,TEL
2024-05-28,149.75125122070312,1290800,0.0,TEL
2024-05-29,147.35165405273438,1452100,0.0,TEL
2024-05-30,147.61053466796875,1179600,0.0,TEL
2024-05-31,149.0542755126953,2167600,0.0,TEL
2024-06-03,148.46681213378906,1600400,0.0,TEL
2024-06-04,147.55079650878906,1161500,0.0,TEL
2024-06-05,149.34303283691406,1205400,0.0,TEL
2024-06-06,148.6858673095703,1089600,0.0,TEL
2024-06-07,148.5265655517578,1548500,0.0,TEL
2024-06-10,149.02439880371094,1440600,0.0,TEL
2024-06-11,148.9148712158203,1196400,0.0,TEL
2024-06-12,150.0698699951172,1229300,0.0,TEL
2024-06-13,149.9105682373047,1575300,0.0,TEL
2024-06-14,146.71441650390625,2534300,0.0,TEL
2024-06-17,149.53219604492188,1584300,0.0,TEL
2024-06-18,150.5278778076172,1823400,0.0,TEL
2024-06-20,149.850830078125,1947800,0.0,TEL
2024-06-21,151.3443603515625,3174200,0.0,TEL
2024-06-24,150.4482421875,1674500,0.0,TEL
2024-06-25,148.84518432617188,1736500,0.0,TEL
2024-06-26,147.20228576660156,1879600,0.0,TEL
2024-06-27,148.0685577392578,924000,0.0,TEL
2024-06-28,149.78111267089844,1854200,0.0,TEL
2024-07-01,147.82957458496094,1367900,0.0,TEL
2024-07-02,149.29324340820312,1241300,0.0,TEL
2024-07-03,148.13824462890625,767000,0.0,TEL
2024-07-05,148.78543090820312,1508500,0.0,TEL
2024-07-08,150.0101318359375,2174100,0.0,TEL
2024-07-09,149.114013671875,1435500,0.0,TEL
2024-07-10,152.84783935546875,1507700,0.0,TEL
2024-07-11,154.09243774414062,1601300,0.0,TEL
2024-07-12,155.13790893554688,1272200,0.0,TEL
2024-07-15,155.50631713867188,1613500,0.0,TEL
2024-07-16,158.9713134765625,2015900,0.0,TEL
2024-07-17,156.37257385253906,1864900,0.0,TEL
2024-07-18,155.8149871826172,1792300,0.0,TEL
2024-07-19,150.04000854492188,4178600,0.0,TEL
2024-07-22,152.28030395507812,1601400,0.0,TEL
2024-07-23,150.74693298339844,2217200,0.0,TEL
2024-07-24,156.17343139648438,4501600,0.0,TEL
2024-07-25,153.87338256835938,2706700,0.0,TEL
2024-07-26,155.70545959472656,1185200,0.0,TEL
2024-07-29,155.0980987548828,1417900,0.0,TEL
2024-07-30,152.29025268554688,1432600,0.0,TEL
2024-07-31,153.664306640625,2251500,0.0,TEL
2024-08-01,149.66163635253906,1758300,0.0,TEL
2024-08-02,144.77281188964844,1980500,0.0,TEL
2024-08-05,142.82127380371094,2108500,0.0,TEL
2024-08-06,142.31346130371094,1888800,0.0,TEL
2024-08-07,141.3576202392578,2478400,0.0,TEL
2024-08-08,142.84120178222656,2196700,0.0,TEL
2024-08-09,143.36891174316406,1085700,0.0,TEL
2024-08-12,144.07583618164062,1014800,0.0,TEL
2024-08-13,145.79837036132812,1034900,0.0,TEL
2024-08-14,144.50399780273438,1254300,0.0,TEL
2024-08-15,148.39710998535156,1109400,0.0,TEL
2024-08-16,148.78543090820312,1022100,0.0,TEL
2024-08-19,149.86077880859375,856700,0.0,TEL
2024-08-20,149.43263244628906,760100,0.0,TEL
2024-08-21,152.05130004882812,1492700,0.0,TEL
2024-08-22,150.04000854492188,1412000,0.0,TEL
2024-08-23,153.0800018310547,1630300,0.0,TEL
2024-08-26,152.5399932861328,1046400,0.0,TEL
2024-08-27,151.8699951171875,812400,0.0,TEL
2024-08-28,151.24000549316406,933500,0.0,TEL
2024-08-29,151.49000549316406,2295400,0.0,TEL
2024-08-30,153.60000610351562,1855700,0.0,TEL
2024-09-03,148.39999389648438,1467400,0.0,TEL
2024-09-04,147.67999267578125,1974600,0.0,TEL
2024-09-05,147.07000732421875,1317000,0.0,TEL
2024-09-06,143.3800048828125,1772900,0.0,TEL
2024-09-09,144.82000732421875,1666000,0.0,TEL
2024-09-10,144.0,1849500,0.0,TEL
2024-09-11,144.24000549316406,2665000,0.0,TEL
2024-09-12,144.1199951171875,2422600,0.0,TEL
2024-09-13,145.83999633789062,1896400,0.0,TEL
2024-09-16,145.8800048828125,1510200,0.0,TEL
2024-09-17,147.77999877929688,1646300,0.0,TEL
2024-09-18,145.9199981689453,1585400,0.0,TEL
2024-09-19,149.3800048828125,1120400,0.0,TEL
2024-09-20,148.11000061035156,3134000,0.0,TEL
2024-09-23,148.49000549316406,1147600,0.0,TEL
2024-09-24,148.77999877929688,1181500,0.0,TEL
2024-09-25,145.77999877929688,1752300,0.0,TEL
2024-09-26,149.5800018310547,2086100,0.0,TEL
2024-09-27,151.22000122070312,1349200,0.0,TEL
2024-09-30,150.99000549316406,1504300,0.0,TEL
2024-10-01,147.4600067138672,1735900,0.0,TEL
2024-10-02,146.60000610351562,1372100,0.0,TEL
2024-10-03,144.67999267578125,1387900,0.0,TEL
2024-10-04,145.4499969482422,1318900,0.0,TEL
2024-10-07,144.5800018310547,1372900,0.0,TEL
2024-10-08,145.99000549316406,1643800,0.0,TEL
2024-10-09,147.42999267578125,1047800,0.0,TEL
2024-10-10,146.38999938964844,1197700,0.0,TEL
2024-10-11,147.50999450683594,1213600,0.0,TEL
2024-10-14,148.30999755859375,1325300,0.0,TEL
2024-10-15,146.2899932861328,1066200,0.0,TEL
2024-10-16,144.8300018310547,1360400,0.0,TEL
2024-10-17,147.8699951171875,1411800,0.0,TEL
2024-10-18,148.97000122070312,3266000,0.0,TEL
2024-10-21,147.72999572753906,1097000,0.0,TEL
2024-10-22,146.8000030517578,1502300,0.0,TEL
2024-10-23,145.47000122070312,2277200,0.0,TEL
2024-10-24,146.8699951171875,1304900,0.0,TEL
2024-10-25,149.1300048828125,1277700,0.0,TEL
2024-10-28,150.8699951171875,1235700,0.0,TEL
2024-10-29,152.63999938964844,1759100,0.0,TEL
2024-10-30,151.7899932861328,2710700,0.0,TEL
2024-10-31,147.4199981689453,2616500,0.0,TEL
2024-11-01,150.02000427246094,1516600,0.0,TEL
2024-11-04,150.10000610351562,1145200,0.0,TEL
2024-11-05,149.13999938964844,1456700,0.0,TEL
2024-11-06,154.74000549316406,2306700,0.0,TEL
2024-11-07,155.1999969482422,1189800,0.0,TEL
2024-11-08,155.05999755859375,1144400,0.0,TEL
2024-11-11,155.02999877929688,1267000,0.0,TEL
2024-11-12,153.3699951171875,1534000,0.0,TEL
2024-11-13,154.74000549316406,1426500,0.0,TEL
2024-11-14,153.25,1151600,0.0,TEL
2024-11-15,148.35000610351562,1722600,0.0,TEL
2024-11-18,148.36000061035156,1297000,0.0,TEL
2024-11-19,146.9499969482422,1813500,0.0,TEL
2024-11-20,147.82000732421875,1013000,0.0,TEL
2024-11-21,150.52000427246094,1088400,0.0,TEL
2024-11-22,152.25999450683594,1715500,0.0,TEL
2024-11-25,152.72999572753906,2611600,0.0,TEL
2024-11-26,149.86000061035156,1285600,0.0,TEL
2024-11-27,151.14999389648438,1099600,0.0,TEL
2024-11-29,151.1199951171875,685000,0.0,TEL
2024-12-02,154.3300018310547,1396600,0.0,TEL
2024-12-03,151.83999633789062,1384100,0.0,TEL
2024-12-04,153.1999969482422,911400,0.0,TEL
2024-12-05,152.42999267578125,964100,0.0,TEL
2024-12-06,152.39999389648438,1465100,0.0,TEL
2024-12-09,151.5,1901100,0.0,TEL
2024-12-10,150.25,1657800,0.0,TEL
2024-12-11,149.8300018310547,1166000,0.0,TEL
2024-12-12,151.32000732421875,1605100,0.0,TEL
2024-12-13,150.08999633789062,1045900,0.0,TEL
2024-12-16,149.9499969482422,1751500,0.0,TEL
2024-12-17,147.9499969482422,2430700,0.0,TEL
2024-12-18,144.77999877929688,2528100,0.0,TEL
2024-12-19,143.88999938964844,2964954,0.0,TEL
2024-12-20,143.6699981689453,4368100,0.0,TEL
2024-12-23,144.11000061035156,1209630,0.0,TEL
2024-12-24,145.5,412300,0.0,TEL
2024-12-26,146.3000030517578,523900,0.0,TEL
2024-12-27,144.97999572753906,692775,0.0,TEL
2025-01-02,140.63999938964844,1269448,0.0,TEL
2025-01-03,142.39999389648438,1356350,0.0,TEL
